259.7570866999002,-92.94190586807841
260.4596621218685,-92.22970778084118
261.1592550440838,-91.51457990002707
261.8569221967173,-90.7975731221353
262.55372163314587,-90.07972306433585
263.25068088500984,-89.3620281551979
263.9487985856909,-88.64546010296056
264.64905969352867,-87.93098631778744
265.35242993346003,-87.21957363588373
266.05915484256417,-86.5114930059401
266.76884262939524,-85.80638210678032
267.48105787254553,-85.1038242123096
268.19537766170595,-84.40340619890938
268.9114003255429,-83.70472910497672
269.6287441638212,-83.00740854172912
270.34703745122187,-82.31106604548685
271.0659099744736,-81.61532150650801
271.7855487006517,-80.92036948154124
272.50671337623913,-80.22700126905413
273.2301924914593,-79.53604776153297
273.9567681441931,-78.84835259974362
274.6856063291949,-78.16305419411671
275.4141160374606,-77.47740748030539
276.1395462296749,-76.78850180912657
276.8591025481503,-76.09346676200832
277.5718512829911,-75.39144938097571
278.279102519968,-74.68389452755127
278.9824460246555,-73.97245512364618
279.6834784234371,-73.25873805829318
280.38295125932336,-72.54349277516697
281.08053583937647,-71.82640569027424
281.775770598215,-71.10704010098378
282.46820235510023,-70.38497620826017
283.15756571959395,-69.65998216636689
283.84385264115195,-68.93207534111751
284.5270986222738,-68.20131323163575
285.2073168993013,-67.46773240196455
285.8851052520007,-66.73190543449812
286.5618966766815,-65.9951616029659
287.2392383762264,-65.25892342328521
287.9186848045829,-64.5246277003847
288.60106931081333,-63.7930611126452
289.2861359587661,-63.06400567312395
289.9734660502564,-62.337083757919146
290.6626605014832,-61.61192915928425
291.3534114549965,-60.888257103600445
292.04556570285973,-60.165927096359745
292.73899688286207,-59.44482285443377
293.4335735699755,-58.72482189584375
294.1292311811843,-58.005865277645185
294.8260189366383,-57.28800389759368
295.52400642996736,-56.57130898689055
296.22326027251916,-55.85584955149708
296.92385648259244,-55.141704546477484
297.6258878866283,-54.42897034410243
298.32944940736854,-53.71774651629806
299.0346370127257,-53.008134959332196
299.7415070178669,-52.30019926924388
300.45003730805877,-51.59392526770173
301.1601894670695,-50.8892820572334
301.87192815352057,-50.18624139649227
302.58519367127127,-49.484749812831204
303.29987419127497,-48.78469988888826
304.01584850516633,-48.08597325547167
304.7329925699862,-47.38844723307758
305.4512629598653,-46.69208110951445
306.1708030833126,-45.99702705105454
306.89179813405383,-45.30348232346422
307.6144316049427,-44.61164493215874
308.3388332891468,-43.92165916656988
309.0650005109153,-43.23353179090105
309.7928927503121,-42.547229316722934
310.52248869543183,-41.862738445234854
311.253490228369,-41.17974868597102
311.98484849216703,-40.497141045920664
312.7153238399576,-39.813588502712705
313.44366110880964,-39.127758636496594
314.1689963808119,-38.43875425362
314.8916582478622,-37.746946490895795
315.6123186421301,-37.05305404510411
316.3316385198597,-36.357772031984545
317.05019871802824,-35.661704963327914
317.76829388768795,-34.96515814966837
318.4861289606454,-34.26834329162611
319.2039293359543,-33.57149270505704
319.92166333708286,-32.87457370666807
320.638403449402,-32.176632655438794
321.3529364925616,-31.476432102436636
322.06403727755486,-30.772746416599233
322.770721007915,-30.064624677427823
323.47299534317807,-29.352129805523127
324.17120973667227,-28.635655945868802
324.8657076536899,-27.915578966752875
325.55677699190056,-27.192210941752137
326.244433187482,-26.46559748863339
326.92859363350914,-25.73569157439953
327.6091783603517,-25.002450426512308
328.28611134089795,-24.265836620382828
328.95934320948146,-23.525838641463356
329.62883437152414,-22.782454661748748
330.2945446443962,-22.03568294860265
330.95643240505984,-21.285521132500303
331.6144495337485,-20.531961833430913
332.2685450079814,-19.774996002024043
332.9186674371343,-19.014615185031456
333.5647646314882,-18.250811168244866
334.2067819141182,-17.483574589253212
334.84466339533685,-16.712896069651542
335.47835214371173,-15.938766413909871
336.1078080842318,-15.16119108820401
336.7331033368333,-14.380265995466658
337.35436277507597,-13.596126413818709
337.97170986924874,-12.808903007950367
338.58542647228666,-12.018845982081917
339.19695502993187,-11.227094155864524
339.8082946494767,-10.43519643076013
340.42144662759523,-9.644701145322744
341.03819641844126,-8.857009676370804
341.65857934582164,-8.072176464160181
342.28176607766545,-7.289567721978149
342.90692702989446,-6.508535126315171
343.5333038734089,-5.7284773143671215
344.16077734320106,-4.949301350151762
344.789565768195,-4.171186162089209
345.41988969002836,-3.3943142846464167
346.05189276958214,-2.6188078567300637
346.68486032178424,-1.8440884107050757
347.3175984211514,-1.0691815656458752
347.9489035699372,-0.2931068271793639
348.5776314542638,0.48505726637531976
349.20348922962586,1.265531598958188
349.82669200743675,2.0481275652747937
350.4474766553379,2.8326430620341876
351.06608325800096,3.618877128834267
351.6828492658148,4.40655588800399
352.2981741502197,5.195360951291937
352.9124577737893,5.984977159812009
353.52607957898806,6.775107796400456
354.1389537742893,7.5658184618806565
354.75068742463696,8.357411845908112
355.36086398409935,9.150206069837411
355.9690552557338,9.944524352365946
356.57441529780135,10.741002491678053
357.1757967921137,11.540488801284654
357.77203276049624,12.343820085231542
358.3619669059456,13.151790129478368
358.94552164263496,13.964379817169037
359.52343588972366,14.780990732026314
360.0965161437852,15.601001136896317
360.66555844654135,16.423818941323955
361.2307467798605,17.249288699211665
361.7917778067973,18.0775895647155
362.3483018072579,18.908925371271664
362.89997522270625,19.743487887923227
363.44649690983454,20.58143312395368
363.9876028910044,21.422885730788174
364.5230307470851,22.267962770513446
365.0525136037127,23.116777279036675
365.5758273354134,23.969409043422726
366.09278424738477,24.825909905307714
366.60320115864016,25.686324227496815
367.1068893781192,26.55069470214935
367.6037733028037,27.418994509565582
368.09388177777777,28.291136619655404
368.5772609357438,29.167026356176113
369.053950122077,30.04657483384786
369.52413603712085,30.9296169759264
369.9881425013169,31.815921698909783
370.44633940037875,32.70524396431524
370.89905651732374,33.597367780281395
371.3476687865595,34.491563125888035
371.794643231974,35.38657819512661
372.2425821456596,36.281111233000516
372.6941236115101,37.17383065350533
373.15032826584326,38.06417628114797
373.61053740128705,38.952458808342904
374.0738229250537,39.83914059080024
374.53929813541515,40.724674925649204
375.0064348494156,41.609333856109956
375.4751352570099,42.49316532429023
375.94538206017,43.37617498922719
376.41713185401426,44.25838261067433
376.89053209499406,45.13970569519087
377.36596210091295,46.01993543341862
377.8438273412524,46.89884561257981
378.3245681834833,47.776186002428545
378.8079749471381,48.652060454995706
379.29300107321137,49.527039221537386
379.7784248727207,50.40179740808934
380.2630659265395,51.27698950999842
380.7456324227487,52.15332723757138
381.22468556515037,53.03159038806559
381.69876203919404,53.91255010939163
382.1663408447774,54.796975225347396
382.62648401995096,55.68529180023163
383.0791163414475,56.57745899526019
383.52437432696945,57.473329233460525
383.9623553686887,58.372779506558416
384.3932078024227,59.27566618092194
384.817142003035,60.18182180901511
385.2343830537861,61.091078654246836
385.6451705743307,62.00326937634726
386.04959246380304,62.91830005910867
386.4474821142833,63.83619000449476
386.83860556794133,64.75698352849012
387.2227257713073,65.6807203643336
387.59972553707814,66.60738607407903
387.9697064918264,67.53687643404378
388.33283163084957,68.46906646452675
388.6892660643276,69.40383529464066
389.0390787888408,70.34110220518248
389.3821519495465,71.28085693393527
389.7183118344196,72.22310677918226
390.0473839440933,73.16785524282244
390.36926592733033,74.11507758037922
390.6840061484907,75.06469688197775
390.9916997567085,76.01662270576803
391.2924453053953,76.97076649838239
391.5862587121764,77.92706765349064
391.872972848995,78.88552115873206
392.15236331134236,79.8461351745987
392.42419009816075,80.80891665701834
392.68840129554934,81.77381592046834
392.94538005784455,82.74066658000433
393.1956648617141,83.70927154788654
393.43979822655086,84.67944536390597
393.67814877397615,85.65105599135838
393.910646040686,86.62408381086584
394.13705004402027,87.59854747865
394.35713802887824,88.57445700785486
394.5707082679852,89.55181362584851
394.77762517951544,90.5306003691976
394.9777950999635,91.51078933217461
395.1710691280934,92.49236098567431
395.3576916439101,93.4752191698794
395.5390017386546,94.45907127346425
395.71680624078425,95.4435628569508
395.89289389189446,96.4283630149256
396.06882848352876,97.41319047419809
396.24545207892015,98.39789461534755
396.4232690849974,99.38238396973108
396.602854220855,100.36655226280243
396.78450550756827,101.3503413406729
396.96766248930766,102.33385122161356
397.15136051378755,103.31726018304133
397.3346479433484,104.30074573360008
397.5167672347958,105.28444827205547
397.69768751270493,106.2683720536166
397.8777398799846,107.25245501315786
398.0572307346225,108.23664055147557
398.2364184931929,109.2208813144369
398.4153432855965,110.20516991743267
398.59391947286724,111.18952182459239
398.7721081391871,112.17394395333923
398.94959815863933,113.15849234803778
399.1249511642348,114.14342349669185
399.2961146273768,115.12909155753752
399.4610227220794,116.11582506475825
399.6179839208541,117.10385405084973
399.7671175377183,118.09309498468953
399.9095977730257,119.08331586101909
400.04655782831327,120.0743154975768
400.17897208232824,121.06593267350426
400.30687936967627,122.05814122424555
400.4297511962875,123.0509860007905
400.54707704537026,124.04450133031904
400.658430359262,125.03870382262966
400.7639280398702,126.03354474636248
400.864031803484,127.02894282756614
400.95920142340685,128.0248248360279
401.04980103426817,129.02113296131256
401.13554934090115,130.01787030370176
401.2157322115499,131.01507085789245
401.2896378003955,132.01275619414804
401.35664664504645,133.0109285166188
401.4168519809655,134.00953432408832
401.4708502920732,135.0084949337731
401.5192334791074,136.00774329399755
401.562530329225,137.00722493295982
401.6006961394893,138.00691562745254
401.6332640880744,139.0068044000771
401.6597611122573,140.00687238483536
401.67982507885637,141.00709017204633
401.6941861176703,142.00740610883818
401.70442527274434,143.00777268098915
401.71212715096226,144.00816202379144
401.71880145770183,145.00855873382008
401.7250461907258,146.00895822295735
401.7307131765458,147.00936115177817
401.73565010600163,148.00976794979056
401.73969123769325,149.01017876778985
401.7425520078179,150.0105936570025
401.74384482058906,151.01101180304278
401.7431794484449,152.01143056210114
401.74018293369716,153.01184505665327
401.73477695858423,154.01224943251503
401.72714883780185,155.01263933143184
401.7174940381519,156.01301172345993
401.7060232580295,157.0133649396796
401.6932773749396,158.01370272144248
401.6801115348996,159.01403506021626
401.66738676484937,160.01437312462204
401.65587212433695,161.0147258039865
401.6435143439743,162.01506849875324
401.6254547387197,163.0153243897716
401.5966908856901,164.01533012109348
401.55231342806087,165.01476443868842
401.49162840944416,166.0133409457234
401.41834032305735,167.01107209868866
401.33644658845895,168.00813347755664
401.2498792332811,169.00480011012158
401.1608139934737,170.00124656340736
401.06956997871816,170.99749585746366
400.97630678317165,171.99355816131043
400.8812055119106,172.9894466502185
400.78407369053565,173.9851391573236
400.6843114802999,174.98057153562337
400.5812857477206,175.9756714758114
400.47436144991224,176.97036003231932
400.3635040414435,177.96461791170555
400.249379969622,178.95850617215675
400.13272744313133,179.95210080715995
400.0142861179641,180.94548381648173
399.89422573102416,181.93867245138605
399.77201722544254,182.93159903762063
399.64704129582196,183.9241811127846
399.5186901903954,184.91633238074093
399.3864487361518,185.90797260430003
399.2499274175291,186.89903269522992
399.1087508536684,187.8894403396278
398.9625523476694,188.87911916345584
398.81073055175733,189.86795098241276
398.65236952725195,190.85575660799734
398.4865015759838,191.842329475849
398.3121762574019,192.82744312098555
398.12836086106165,193.8108302452366
397.93390184369565,194.7921680080185
397.7276449973776,195.771094328491
397.50840184240735,196.74719398489137
397.2757176349524,197.7201769643627
397.0302096471867,198.69000396765665
396.77270379341917,199.6567142835745
396.50399418991856,200.6203706020195
396.2247099123456,201.5810155029626
395.9352142776689,202.53863257188948
395.63581323799133,203.4931991241872
395.3268132553392,204.44470172670694
395.0085923743402,205.39316029321023
394.6816503339065,206.33864806618558
394.346514643409,207.28126266499643
394.00369799771084,208.221111020232
393.65376896405706,209.15833448132705
393.2973958430564,210.09312666407294
392.93526223147666,211.02570231729973
392.5680667971473,211.95629660860777
392.19625704083353,212.88505694115364
391.81982991217984,213.8119553790417
391.4386548818999,214.73691148178693
391.05261710905063,215.65984862939712
390.66164558787773,216.58070660506152
390.2657633071013,217.49946413068614
389.86502189259124,218.41611263381213
389.4594669999013,219.33064168379272
389.04915742524213,220.2430474148856
388.63417202607405,221.15333596663288
388.2146060436621,222.06152241024705
387.7905225188912,222.96760808058542
387.36224102108787,223.87171703417292
386.9306284610684,224.77424063354417
386.49672716599747,225.6756660417955
386.0616038926422,226.57650227692838
385.6258809853452,227.4770486211282
385.1891655640771,228.3771140292887
384.7506898300504,229.27632326946588
384.30969727265364,230.17430079821102
383.8657599025359,231.07082609589207
383.4192672811798,231.96608169441348
382.97092555356494,232.86041260974028
382.52144161620873,233.75417004766555
382.0711880438347,234.64754002423408
381.61966105441036,235.54026700448134
381.1659923308668,236.43190760153738
380.7093127377793,237.32200972750016
380.2491135128562,238.2102971834185
379.785878607391,239.0970055499386
379.32053834241594,239.98261072194475
378.8539992384124,240.8675849886689
378.3869334718255,241.7522813843383
377.919300782691,242.6366782320977
377.45072078583087,243.52057356465835
376.98082118439953,244.40376802886
376.5094394175703,245.28617231259966
376.03708474946484,246.16805623103178
375.564605730513,247.04987352107736
375.09285046370604,247.93207819857918
374.6224322399481,248.8149965144393
374.1531688393799,249.6985292255633
373.68443623925845,250.58234361508627
373.21564627920304,251.46612759270315
372.7462665773647,252.34959848282395
372.27601027158283,253.2326030995866
371.8047324587865,254.115062930645
371.332276692726,254.9968926692059
370.8584759913991,255.87800051837024
370.38310328671514,256.758261227855
369.9059015696959,257.63753176995243
369.4265982913366,258.5156584564551
368.945033895453,259.3925471651626
368.46150010089326,260.26835152053246
367.9765662009026,261.1433813646143
367.4908397414107,262.01797150698707
367.0045676919132,262.8922585571126
366.5164442805929,263.76551315345563
366.0240960566681,264.636393036279
365.52520069015566,265.5035385871199
365.0177417420464,266.36570025069835
364.5011303092902,267.2224100053649
363.9758007684974,268.07380101536705
363.4421467435348,268.9199995204667
362.9003588136028,269.7610136642619
362.34951359293717,270.5961227246323
361.78786685975285,271.4240068265567
361.2137092932473,272.2432629986952
360.62571385535773,273.0526442690606
360.02443666698076,273.85221016956746
359.4119145388378,274.64319331410843
358.7900509451087,275.4268541661714
358.160637217025,276.2044637907515
357.52486805152387,276.97688570388146
356.8834378448543,277.7446131889447
356.237072265787,278.5081901411982
355.5863817476266,279.26808501656245
354.9313672370012,280.0242555793181
354.27148868271166,280.77618559858274
353.60619265204053,281.52332616448444
352.9351537192384,282.2653130268428
352.25967224865,283.0032584943526
351.58257556659623,283.7397218521595
350.9066944671119,284.4773008532247
350.2345490139757,285.2182852587337
349.5658875432051,285.96241612879936
348.8975980886797,286.70688060673115
348.2265814188996,287.4488878578854
347.5499348867599,288.1857642254194
346.8667138474729,288.9165501126394
346.1780192616721,289.6421792370453
345.48491736396903,290.363600115345
344.7884307808527,291.08175374692314
344.0889834775364,291.7970239992329
343.3863432425847,292.50915804659434
342.68027784590026,293.2178962107742
341.97056621334286,293.9229831039207
341.2571844706534,294.6243565336245
340.540336501095,295.32218683081373
339.8202281268287,296.0166521626149
339.09705371784446,296.7079241384331
338.37085061561544,297.39601365503853
337.64146268116036,298.08072630306157
336.90873044878015,298.76185890641136
336.1725027847978,299.4392118218452
335.4327532865174,300.1127167271059
334.6896172910473,300.7824831360753
333.94323371544067,301.44862855243866
333.1937415661181,302.11127451323466
332.4412941104282,302.77056275218195
331.6860652659635,303.4266630026131
330.92822901095553,304.079749798434
330.1679501502577,304.7299914534634
329.4052056658356,305.3773391089277
328.6396995130816,306.02141867760224
327.8711224273463,306.6618305886577
327.09917529069537,307.2981762283882
326.3237761917315,307.93031103100645
325.5451718508921,308.55849367431716
324.7636300327054,309.1830179256315
323.97941336440715,309.80418003565137
323.19269956989194,310.4221764391588
322.40353206330394,311.03703641922255
321.61194150526626,311.6487737295547
320.8179580327169,312.25740201663757
320.0215462747325,312.8628493435141
319.22255944197764,313.4648943506569
318.4208414770106,314.0632976111011
317.616239403794,314.65781730492836
316.8086879624318,315.2483245567161
315.998276456271,315.8349005131769
315.1851118067328,316.4176538083175
314.3692991115653,316.99669421736337
313.55088813471184,317.5720563976851
312.7298249426246,318.1436273740175
311.9060430999107,318.7112730730514
311.07947592990854,319.27485526357634
310.2501780017481,319.83441139009074
309.41844450605754,320.3903408529093
308.58460138283465,320.943100994126
307.74897714317,321.49316484248556
306.9115749577613,322.04051831976483
306.0717171920308,322.58409631010323
305.22862028967074,323.1226367981576
304.3815161677042,323.65485192554456
303.5300402722603,324.18004390312467
302.6746809132047,324.698887551314
301.81607728201953,325.2123443468298
300.9548528748288,325.7213930965991
300.0912843785762,326.2264553237572
299.2248548467578,326.7265931901167
298.3548941620983,327.2205635915732
297.4807424407976,327.70707897057457
296.60227892996,328.1857638341294
295.72064532744173,328.65858597211496
294.8372529595083,329.128113348892
293.9534781558572,329.59692080704036
293.0703672072094,330.0669772125395
292.18809845612867,330.5386127235267
291.30660979911613,331.01170453388403
290.4258610017643,331.4861723430504
289.54577965951967,331.96187703628357
288.6662223327525,332.43854993230326
287.78702309151186,332.9158829681952
286.90801516038994,333.3935682135087
286.02905731858317,333.87134561606774
285.15008604294565,334.3490983038813
284.2710628667503,334.8267554925129
283.3919487997723,335.30424537759376
282.5126869770535,335.7814631312118
281.6331628906257,336.25819734970173
280.7532425483388,336.7341997952334
279.8727920892245,337.2092209828333
278.9917009066053,337.6830526524537
278.10993382100844,338.155625343225
277.2274851675888,338.6269240899819
276.3443453789863,339.0969264864001
275.46052059797915,339.5656394922921
274.57606854507696,340.0331677883195
273.69106697195684,340.4996550312253
272.80559538375996,340.96524948888134
271.91969681864356,341.4300310337196
271.0332808983449,341.89382511030027
270.1461974704792,342.35634119960235
269.25830442458386,342.81730114423084
268.3694427322963,343.2763905240619
267.47939025251395,343.7331669648517
266.58789736135077,344.1871257528745
265.69471905245683,344.6377593908671
264.7996359929818,345.0845976224956
263.9025207121751,345.5273417537788
263.0032918504412,345.9657771451669
262.10187483746546,346.3996958941372
261.19814548075726,346.8287782511216
260.2917514279222,347.2522022582645
259.38222988982545,347.66886621950795
258.46914165058723,348.07765492958805
257.5521415393476,348.4775904224336
256.6312216986637,348.8684166912667
255.70656309119255,349.25031271841027
254.77832693641548,349.6234291947577
253.84667876049332,349.9879423258062
252.91180368939123,350.344097968109
251.9738966583416,350.69219076165297
251.03314319359765,351.03251578460464
250.0897210685863,351.36537143452426
249.14379986340754,351.69105727677925
248.1955408498879,352.00987229809806
247.24510110908042,352.3221261247138
246.29261423703278,352.6280789128356
245.33811600996867,352.92769737172904
244.3815766953217,353.22073449843793
243.42297330496567,353.50694724540386
242.46229613377156,353.7861199860689
241.499598166194,354.058242907924
240.5349757028053,354.3234629155095
239.56852216508233,354.5819309093156
238.6003128113869,354.833742532303
237.63032037200995,355.07859493227363
236.65844538934263,355.3158654714371
235.68459724654303,355.5449029437945
234.70874877595452,355.7652589423387
233.73121065403694,355.9779985895792
232.7525524805716,356.1855225112711
231.7732985940355,356.3902178426615
230.79393366460866,356.5943805187558
229.81474668989011,356.7993952434954
228.8358484063169,357.00578392644087
227.85736406542418,357.21412636540595
226.8793767519444,357.4247888205458
225.90161574112452,357.63650054914916
224.9234554290282,357.8463590788566
223.94428540606998,358.05145576657327
222.9635685243651,358.24901899694885
221.98113094497484,358.43784529375506
220.99714012186806,358.61839998432873
220.0117464495847,358.7911355580723
219.02509206649032,358.9565180864101
218.03728438048068,359.1148661527157
217.0483993721875,359.26634102398384
216.0585095554139,359.4111040200736
215.06768415129758,359.54931825147685
214.07599398225324,359.6811848238219
213.08351160737905,359.8069500860966
212.09030485230952,359.9268605186531
211.09643759819065,360.0411672389954
210.10197378519698,360.1501621714363
209.10697832339747,360.25419191420906
208.1115104277843,360.3535993436291
207.11562690187253,360.4487521328136
206.11940863182144,360.54033481190424
205.1229677681208,360.62946239751426
204.12640983846353,360.7172716281223
203.12983226292522,360.8048572425412
202.13326887555783,360.89260443315527
201.13666311309143,360.97986889936345
200.13995547808656,361.0659621731527
199.14309134990413,361.1502232719859
198.14607436481703,361.2326572298361
197.1489917015332,361.31429224719034
196.1519330725167,361.39622069076455
195.1549838103712,361.4794681569442
194.1581078349284,361.56359085993813
193.1610655997565,361.6457184518301
192.1636234061536,361.7228377727591
191.165593844549,361.7919376096636
190.16689508268684,361.8505834736425
189.16756994621247,361.8973535359653
188.16771237963962,361.93087185633857
187.16747375725095,361.9498296301452
186.1670651977322,361.95455505266114
185.16666486530468,361.9484696756702
184.16633307560656,361.9352527952573
183.1660534185777,361.9185571533168
182.16579474620778,361.9006496947547
181.16556824912584,361.8810254137018
180.1653934940357,361.85892096488544
179.16529593388793,361.8335643906451
178.16529953234917,361.8044887651694
177.16541243246638,361.7718710094096
176.16563825657877,361.73595807174075
175.16597832530604,361.69699397619587
174.16644352975797,361.6549427234517
173.1670741564704,361.6091277332451
172.1679222016062,361.5587934160457
171.1690497062297,361.5031894207186
170.17050227121143,361.44202351902334
169.172255924713,361.37612694883484
168.17426393067433,361.3064840841517
167.17646872522593,361.23407627791084
166.17884096021152,361.1593972321386
165.18144678160667,361.08166047164934
164.18437560593262,360.99988498274547
163.18772877560784,360.9130908730764
162.1915831666181,360.82072137210787
161.19590833275512,360.72340863356635
160.20064387921153,360.62198469331344
159.20571914951506,360.5172806913125
158.21109551820265,360.409754084539
157.21685570893473,360.2987344892278
156.22311397278662,360.18334161286674
155.229996280251,360.0626957190617
154.23759132975863,359.93632107454397
153.24582218543284,359.805049879111
152.2545630321523,359.66998162853463
151.26367533715717,359.53221478573386
150.27306650706123,359.39245677324834
149.282834565069,359.2500529829558
148.29312814251585,359.10404153766257
147.30410632126132,358.95346251955857
146.31590598319914,358.79758374021384
145.32853684099155,358.63652364154115
144.3419715563927,358.4706107420632
143.35617820216768,358.30017130201367
142.37113271270402,358.12546138177805
141.38685910639666,357.94645408298146
140.40339601137578,357.763046074558
139.4207832926445,357.575135475219
138.43906548419267,357.3826041569211
137.4583031227402,357.18526347366
136.47856393305278,356.9829041812457
135.49991883214093,356.77531824981315
134.52244642178383,356.56227865780886
133.54624992924585,356.34346693092095
132.57144517293915,356.1185361234123
131.59815442799527,355.8871419125855
130.6265145708783,355.6489104899307
129.65671110739413,355.40331033162755
128.6889563095402,355.14975795842696
127.72347807620406,354.8876697226306
126.7604631851473,354.61667137965264
125.79978070669867,354.337516386895
124.8411558464402,354.05137562046133
123.88428885226604,353.75941048898636
122.92890361213284,353.462632141221
121.97498179012732,353.1611835479829
121.02261527038691,352.8548566178343
120.07189836685436,352.5434476575305
119.12292446848672,352.226766936136
118.17575931173018,351.90471672374923
117.23045683663271,351.577239409653
116.28707228782771,351.2442772942855
115.34565949906856,350.9057804610899
114.40625481913803,350.56174988610763
113.46888549037219,350.21221185507005
112.53358003611358,349.85718767317667
111.6002834055225,349.4969170186156
110.66827322117703,349.133330036592
109.73647257940192,348.7692069889455
108.8037970235625,348.40732980918705
107.8692868973775,348.0502191538242
106.9328940421828,347.69807300806093
105.99504767187132,347.3498169787089
105.0561638351774,347.0043675767251
104.11662371027687,346.6607070352474
103.17655311238339,346.3185003998626
102.23593115837176,345.9778121488369
101.29473647751846,345.6387093550092
100.35294636586595,345.301263760696
99.41052417500784,344.9655875017906
98.4674248719109,344.63181835921654
97.52360411351101,344.3000947899271
96.57902212885924,343.97054511510913
95.63368298388222,343.643173692218
94.68761950387447,343.31790145699006
93.74086439946451,342.9946478185552
92.79345107477336,342.6733284733563
91.84542819102113,342.3538120399649
90.89685497481551,342.0359331417231
89.94778999557421,341.7195255156626
88.9982845862344,341.40444195523634
88.04829167979756,341.09083135000174
87.09769001738607,340.7790708674501
86.14635872254185,340.46954380768113
85.19419361563487,340.16259179948804
84.24133359691848,339.8578033126077
83.28811246328272,339.55414627907993
82.33486642133519,339.2505673375155
81.3819247737647,338.94603442614596
80.42948176134827,338.6399454531586
79.47761254588863,338.33207672155686
78.5263892222266,338.0222183080306
77.57589566847965,337.7101279886052
76.6264828956034,337.39476534993094
75.67876594072122,337.07434279121867
74.73339902621879,336.7470503079757
73.79105995306672,336.4111432451846
72.85191544072477,336.06640213680083
71.91557303969307,335.7141223666534
70.98157790771882,335.35566580935654
70.04946167846992,334.9923504135241
69.11917091332853,334.6243869207037
68.19112222697309,334.25080473125814
67.26577712532678,333.87057397685015
66.34360549866236,333.4827135708085
65.42431718963795,333.08806414411305
64.5067036601049,332.68953757719794
63.58945643983346,332.2901677512198
62.6712734474232,331.8929558348254
61.7515659225818,331.49928524181075
60.830607962704015,331.10854937837485
59.90873401860947,330.71997944226746
58.98626895569324,330.33281493667283
58.06351334196964,329.9463434392902
57.14073739651272,329.5599204980982
56.21820806217397,329.1729091369121
55.29619361144427,328.78467283156414
54.37485116627873,328.3948443329523
53.454180180515536,328.0034326972147
52.53416423522045,327.61048385162076
51.61478765272475,327.21604140537494
50.696047054082754,326.82011989452013
49.77795777649988,326.4226903693564
48.86053868272976,326.0237163046819
47.94380698688739,325.62316513648307
47.02796174651036,325.22059136085096
46.113499397100334,324.814886139073
45.20096160400622,324.4048700987983
44.290908411454986,323.98936938733135
43.383673775065105,323.5677490386557
42.47917485878069,323.14029167376026
41.57726410635485,322.7073998857264
40.67779494525441,322.2694580558122
39.78038495371338,321.8273113817745
38.88421509658524,321.3826567905105
37.988393526924554,320.9373007509031
37.092020998578015,320.4930551293649
36.194548957777634,320.05103455252805
35.296121571382216,319.61095916352383
34.396987507569555,319.172329383237
33.4973855422734,318.7346600707909
32.59763246821687,318.2973014395093
31.698212337795987,317.8592585791929
30.799638035653945,317.41948311221176
29.902432625251127,316.9769219707107
29.00691910052277,316.5309468764997
28.112939666303404,316.081904669437
27.22024441014599,315.63031491305037
26.328580746097455,315.1766916140131
25.437789486102567,314.72135761915035
24.547955182126596,314.2641562957278
23.659211288823585,313.8048389275782
22.771692228544175,313.34315935874264
21.885488588496575,312.8789597603488
21.00056657737516,312.4123215997206
20.116865172416098,311.94337601038546
